player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
F. Tatis Jr.,3,0,2,0,0,1,1,.267,.372,.435
L. Arraez,3,0,1,0,0,1,0,.288,.324,.393
M. Machado,3,0,1,0,0,1,1,.294,.357,.484
J. Merrill,4,0,0,0,0,0,0,.262,.319,.415
X. Bogaerts,4,0,1,0,0,0,0,.268,.335,.397
R. Laureano,4,0,1,0,0,0,1,.321,.379,.604
J. Cronenworth,3,0,0,0,0,0,2,.244,.358,.387
J. Iglesias,2,0,0,0,0,0,0,.230,.306,.280
R. O'Hearn,1,0,0,0,0,0,1,.172,.324,.310
F. Fermin,3,0,0,0,0,0,0,.333,.368,.444
