player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
F. Lindor,5,1,3,1,1,0,0,.262,.329,.461
J. Soto,5,0,0,0,0,0,3,.247,.381,.491
S. Marte,3,1,1,1,1,1,1,.281,.356,.433
P. Alonso,3,0,0,0,0,1,1,.264,.347,.510
M. Vientos,3,0,1,0,0,1,0,.233,.281,.382
B. Baty,4,1,1,0,0,0,3,.241,.301,.435
T. Taylor,2,0,0,0,0,1,0,.199,.256,.289
J. McNeil,1,0,0,0,0,0,1,.259,.350,.442
C. Mullins,3,0,1,0,0,1,0,.203,.284,.305
H. Senger,3,0,0,1,0,0,2,.163,.192,.184
