player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
W. Langford,3,1,2,0,0,1,0,.248,.338,.439
A. Osuna,0,0,0,0,0,1,0,.148,.283,.198
E. Duran,5,0,1,3,0,0,0,.225,.279,.302
C. Seager,2,0,0,0,0,1,1,.267,.368,.474
J. Smith,1,0,0,0,0,0,1,.256,.331,.382
K. Higashioka,4,1,0,1,0,0,1,.246,.292,.403
J. Jung,3,3,2,2,1,1,0,.240,.289,.379
A. García,4,1,1,2,1,0,0,.224,.266,.394
C. Freeman,4,2,2,2,1,0,0,.172,.172,.345
J. Heim,4,1,1,0,0,0,0,.224,.271,.343
M. Helman,4,1,1,0,0,0,0,.200,.294,.400
