player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
W. Langford,2,3,2,1,1,3,0,.244,.334,.426
C. Seager,4,1,1,1,0,1,0,.264,.367,.475
M. Semien,5,1,3,1,0,0,0,.230,.306,.365
K. Higashioka,4,0,1,3,0,1,1,.256,.303,.419
J. Jung,2,0,0,0,0,0,1,.239,.287,.372
J. Smith,3,0,1,0,0,0,1,.259,.336,.388
E. Duran,5,0,2,0,0,0,2,.214,.273,.282
J. Heim,4,1,2,0,0,0,0,.223,.272,.346
C. Freeman,4,0,0,0,0,0,0,.095,.095,.190
E. Carter,4,0,0,0,0,0,1,.245,.329,.391
