player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
F. Lindor,4,0,1,0,0,1,1,.265,.334,.461
J. Soto,3,0,1,1,0,2,0,.250,.388,.496
P. Alonso,5,0,0,0,0,0,1,.260,.343,.505
J. McNeil,3,1,0,0,0,1,1,.258,.351,.457
M. Vientos,4,1,1,2,1,0,1,.238,.284,.412
T. Taylor,0,0,0,0,0,0,0,.206,.260,.296
B. Baty,4,0,0,0,0,0,1,.243,.302,.431
R. Mauricio,4,0,1,0,0,0,2,.229,.289,.386
L. Torrens,3,0,1,0,0,0,0,.212,.275,.300
B. Nimmo,1,0,0,0,0,0,0,.254,.325,.435
C. Mullins,2,1,1,0,0,1,0,.242,.338,.379
