player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Freeman,4,0,0,0,0,0,0,.301,.378,.406
M. Moniak,4,0,1,2,0,0,0,.262,.302,.511
E. Tovar,4,0,2,0,0,0,0,.270,.307,.434
J. Beck,4,0,0,0,0,0,3,.275,.339,.457
W. Bernabel,4,2,2,0,0,0,0,.304,.329,.557
B. Doyle,3,1,0,0,0,1,2,.235,.283,.372
B. Fulford,3,1,1,1,0,0,0,.227,.254,.348
O. Arcia,2,0,1,1,0,0,1,.189,.226,.291
H. Goodman,0,0,0,0,0,0,0,.277,.327,.532
K. Karros,1,1,0,0,0,0,0,.281,.378,.375
R. Ritter,4,1,2,2,0,0,1,.250,.298,.375
