player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
M. Winn,4,0,0,0,0,0,1,.267,.320,.388
I. Herrera,3,0,0,0,0,0,1,.296,.377,.468
W. Contreras,3,0,0,0,0,0,2,.258,.344,.447
A. Burleson,3,0,0,0,0,0,2,.280,.334,.446
G. Hampson,0,0,0,0,0,0,0,.120,.154,.160
J. Walker,3,1,1,0,0,0,1,.241,.294,.337
N. Gorman,3,0,1,1,0,0,1,.228,.315,.411
T. Saggese,3,1,1,0,0,0,1,.241,.282,.336
P. Pages,3,1,1,2,1,0,1,.211,.256,.341
V. Scott,3,0,0,0,0,0,1,.221,.306,.309
