player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Freeman,4,0,0,0,0,0,2,.284,.358,.379
M. Moniak,4,0,0,0,0,0,1,.256,.295,.491
H. Goodman,4,0,1,0,0,0,1,.274,.323,.520
J. Beck,3,0,0,0,0,1,1,.274,.336,.448
B. Doyle,4,0,1,0,0,0,0,.247,.291,.404
E. Tovar,3,0,1,0,0,0,1,.266,.302,.437
W. Bernabel,3,0,0,0,0,0,1,.286,.314,.500
K. Karros,3,0,1,0,0,0,1,.283,.389,.413
B. Fulford,3,0,0,0,0,0,1,.216,.259,.324
