player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Friedl,4,0,2,0,0,0,1,.278,.376,.403
M. McLain,4,0,2,0,0,0,1,.226,.307,.343
E. De La Cruz,4,0,1,0,0,0,3,.279,.355,.474
A. Hays,4,0,0,0,0,0,2,.260,.320,.455
G. Lux,4,0,3,0,0,0,1,.274,.357,.375
S. Steer,4,0,0,0,0,0,1,.234,.299,.384
N. Marte,4,0,0,0,0,0,2,.265,.310,.457
J. Trevino,3,0,0,0,0,0,0,.255,.293,.410
M. Andujar,1,0,0,0,0,0,0,.250,.250,.375
K. Hayes,3,0,1,0,0,0,0,.227,.227,.364
