player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
N. Hoerner,3,1,2,3,1,0,0,.290,.340,.378
K. Tucker,3,0,1,0,0,0,2,.263,.374,.462
O. Caissie,1,0,0,0,0,0,1,.238,.273,.429
S. Suzuki,2,0,0,0,0,2,2,.243,.320,.476
J. Turner,3,0,0,0,0,1,0,.212,.283,.315
C. Kelly,4,0,0,0,0,0,0,.258,.348,.435
P. Crow-Armstrong,4,1,1,0,0,0,0,.256,.295,.508
D. Swanson,3,1,1,0,0,0,1,.247,.297,.404
M. Busch,0,0,0,0,0,1,0,.261,.340,.488
M. Shaw,4,0,0,0,0,0,1,.227,.293,.403
W. Castro,3,0,0,0,0,0,1,.173,.189,.269
