player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Profar,5,0,1,1,0,0,1,.265,.371,.489
M. Olson,5,0,3,0,0,0,1,.269,.366,.458
R. Acuna Jr.,3,0,1,0,0,1,0,.298,.425,.535
O. Albies,4,0,2,0,0,0,0,.234,.302,.351
M. Ozuna,3,0,0,0,0,1,1,.228,.359,.405
M. Harris,4,0,1,0,0,0,2,.251,.273,.416
S. Murphy,3,1,1,0,0,0,0,.208,.311,.427
D. Baldwin,1,0,0,0,0,0,0,.275,.345,.450
N. Alvarez Jr.,4,0,1,0,0,0,1,.236,.317,.309
N. Allen,2,0,2,0,0,0,0,.224,.288,.252
V. Brujan,2,0,0,0,0,0,0,.222,.344,.259
