player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
O. Lopez,4,1,1,0,0,0,0,.239,.308,.361
A. Ramirez,4,1,2,0,0,0,1,.238,.289,.443
J. Marsee,3,0,1,2,0,0,1,.375,.455,.768
H. Hernandez,3,0,0,0,0,1,1,.275,.329,.458
D. Myers,4,0,1,0,0,0,1,.237,.295,.335
E. Wagaman,2,1,1,1,1,0,1,.236,.285,.369
L. Hicks,1,0,0,0,0,1,0,.263,.357,.366
J. Sanoja,4,0,0,0,0,0,1,.237,.282,.375
M. Acosta,3,0,0,0,0,0,2,.000,.000,.000
D. Hill,3,0,0,0,0,0,0,.211,.271,.339
