player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Turner,3,1,0,0,0,2,0,.282,.340,.427
K. Schwarber,3,0,0,0,0,1,1,.252,.377,.580
B. Harper,4,0,1,1,0,0,2,.260,.362,.490
J.T. Realmuto,4,0,2,0,0,0,0,.273,.326,.392
N. Castellanos,4,0,0,0,0,0,0,.261,.300,.421
H. Bader,3,1,0,0,0,0,0,.150,.261,.300
E. Sosa,3,1,1,1,1,0,0,.267,.304,.428
B. Stott,4,1,2,0,0,0,0,.242,.317,.355
W. Wilson,2,0,1,1,0,0,0,.245,.351,.388
B. Marsh,1,0,0,1,0,0,1,.276,.340,.428
