player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Freeman,5,0,2,1,0,0,1,.299,.375,.399
E. Tovar,5,1,1,0,0,0,2,.276,.311,.456
H. Goodman,5,0,3,3,0,0,0,.276,.325,.525
J. Beck,5,1,3,0,0,0,2,.276,.338,.453
W. Bernabel,4,1,1,0,0,0,0,.311,.340,.544
M. Moniak,4,2,2,0,0,0,0,.259,.299,.500
B. Doyle,4,0,2,1,0,0,0,.241,.287,.385
O. Arcia,2,2,1,2,0,1,0,.194,.234,.295
R. Ritter,4,1,1,0,0,0,1,.252,.295,.366
