player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Freeman,5,0,1,0,0,0,1,.303,.386,.404
E. Tovar,4,1,1,0,0,0,1,.270,.311,.454
H. Goodman,3,2,2,2,1,1,0,.281,.328,.531
J. Beck,2,1,1,0,0,1,0,.280,.342,.472
M. Moniak,4,0,1,1,0,0,1,.271,.316,.535
W. Bernabel,4,0,1,1,0,0,2,.400,.415,.775
T. Estrada,3,0,0,0,0,0,0,.253,.285,.370
A. Nola,1,0,0,0,0,0,1,.189,.231,.216
B. Doyle,4,0,1,0,0,0,1,.225,.272,.343
O. Arcia,2,0,1,0,0,0,0,.184,.221,.288
K. Farmer,1,0,0,0,0,1,0,.217,.267,.343
