player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Pena,5,0,0,0,0,0,2,.315,.372,.487
C. Correa,5,2,2,1,1,0,1,.405,.476,.622
J. Altuve,3,3,2,1,1,2,1,.287,.350,.476
C. Walker,4,2,3,1,0,1,0,.238,.302,.400
V. Caratini,4,0,0,0,0,0,1,.267,.321,.421
J. Sanchez,3,0,0,0,0,0,2,.250,.308,.389
T. Trammell,0,0,0,0,0,0,0,.226,.327,.393
R. Urias,1,0,1,1,0,0,0,.214,.313,.286
C. Smith,5,0,1,2,0,0,2,.251,.319,.372
M. Dubon,5,0,2,1,0,0,0,.266,.310,.399
C. McCormick,4,0,1,0,0,1,1,.235,.292,.296
