player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
G. Springer,4,0,0,0,0,0,0,.292,.381,.523
N. Lukes,3,0,0,0,0,1,1,.249,.329,.399
B. Bichette,3,1,2,0,0,1,0,.304,.348,.471
T. France,2,1,0,0,0,1,0,.296,.371,.389
V. Guerrero Jr.,1,0,0,0,0,0,0,.298,.396,.497
M. Straw,0,0,0,0,0,0,0,.260,.309,.364
D. Varsho,4,1,1,3,1,0,2,.234,.288,.591
E. Clement,4,0,0,0,0,0,1,.272,.306,.393
D. Schneider,4,0,1,0,0,0,1,.246,.366,.457
A. Gimenez,3,0,0,0,0,0,1,.214,.299,.305
T. Heineman,3,0,0,0,0,0,0,.320,.393,.467
