player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Friedl,4,1,2,0,0,0,1,.275,.375,.400
S. Steer,4,0,0,0,0,0,2,.236,.301,.388
E. De La Cruz,4,0,1,0,0,0,2,.279,.356,.476
A. Hays,4,0,1,1,0,0,1,.264,.325,.463
G. Lux,4,0,0,0,0,0,3,.268,.353,.368
T. Stephenson,3,0,0,0,0,0,2,.235,.321,.406
N. Marte,3,0,0,0,0,0,1,.272,.318,.468
J. Fraley,3,0,0,0,0,0,0,.241,.342,.401
K. Hayes,3,0,0,0,0,0,0,.211,.211,.368
