player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
S. Haggerty,4,0,2,0,0,0,0,.260,.333,.383
C. Seager,4,2,2,1,1,0,2,.266,.369,.473
M. Semien,4,0,1,0,0,0,0,.228,.304,.357
W. Langford,4,0,1,1,0,0,0,.238,.322,.407
J. Jung,4,0,0,0,0,0,1,.247,.295,.386
A. García,4,0,1,0,0,0,0,.225,.269,.392
J. Burger,3,0,1,0,0,0,0,.230,.260,.403
J. Pederson,1,0,0,0,0,0,1,.142,.278,.257
J. Heim,2,0,0,0,0,1,1,.215,.263,.343
J. Smith,1,0,0,0,0,0,0,.266,.343,.401
E. Duran,3,0,1,0,0,0,1,.214,.268,.282
