player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
X. Edwards,5,1,1,0,0,0,0,.304,.363,.371
A. Ramirez,5,0,1,0,0,0,1,.236,.282,.440
O. Lopez,4,1,0,0,0,1,2,.242,.314,.366
D. Myers,2,1,1,1,0,1,0,.241,.302,.333
L. Hicks,1,0,0,0,0,0,0,.259,.352,.362
H. Hernandez,4,0,1,1,0,0,0,.299,.354,.507
J. Marsee,3,0,0,0,0,1,1,.382,.512,.676
E. Wagaman,1,0,0,0,0,3,1,.230,.281,.345
D. Hill,2,0,0,0,0,0,1,.212,.278,.354
K. Stowers,2,0,0,0,0,0,0,.284,.362,.539
J. Sanoja,2,0,1,0,0,1,1,.242,.286,.388
