player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
B. Buxton,4,0,0,0,0,0,0,.270,.332,.538
E. Julien,0,0,0,0,0,0,0,.190,.272,.314
T. Larnach,4,0,1,0,0,0,0,.244,.317,.412
B. Lee,2,1,0,0,0,2,1,.249,.294,.394
L. Keaschall,3,1,0,0,0,1,0,.333,.422,.500
K. Clemens,4,1,1,0,0,0,1,.213,.282,.442
R. Lewis,4,0,1,1,0,0,1,.225,.287,.361
J. Outman,4,0,1,1,0,0,3,.250,.250,.500
A. Martin,3,0,1,1,0,1,2,.245,.298,.358
M. Gasper,3,0,0,0,0,0,0,.117,.254,.133
