player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
Z. Neto,5,0,0,0,0,0,2,.265,.321,.486
Y. Moncada,3,1,0,0,0,2,2,.227,.328,.449
M. Trout,5,1,2,1,0,0,0,.231,.361,.427
T. Ward,1,0,0,0,0,3,0,.228,.318,.476
C. Moore,0,0,0,0,0,0,0,.195,.287,.336
J. Adell,4,0,1,0,0,0,1,.233,.295,.477
L. Rengifo,4,0,1,0,0,0,1,.247,.298,.342
T. d'Arnaud,3,0,0,0,0,0,1,.199,.260,.348
M. Lugo,4,0,0,0,0,0,1,.220,.235,.480
B. Teodosio,0,0,0,0,0,0,0,.209,.260,.284
O. Peraza,4,1,2,1,1,0,1,.217,.250,.348
