player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Simpson,4,1,1,0,0,0,1,.306,.340,.358
Y. Diaz,4,0,2,1,0,0,0,.283,.344,.464
B. Lowe,4,0,2,1,0,0,2,.275,.321,.497
J. Caminero,3,0,0,0,0,1,0,.260,.301,.532
J. Mangum,4,0,0,0,0,0,2,.274,.312,.342
H. Kim,4,0,1,0,0,0,1,.213,.298,.333
B. Seymour,3,0,0,0,0,0,2,.000,.143,.000
H. Feduccia,1,0,0,0,0,0,0,.174,.269,.261
E. Pereira,3,0,0,0,0,1,1,.154,.214,.231
N. Fortes,2,0,0,0,0,0,0,.083,.241,.208
T. Gray,1,1,0,0,0,0,0,.071,.071,.071
