player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
F. Lindor,3,0,0,0,0,1,2,.247,.316,.432
J. Soto,4,1,1,1,1,0,1,.249,.381,.488
P. Alonso,4,0,0,0,0,0,1,.262,.349,.502
B. Nimmo,3,0,0,0,0,1,2,.252,.323,.438
S. Marte,4,1,2,1,1,0,1,.274,.350,.411
J. McNeil,4,0,2,0,0,0,0,.253,.349,.435
F. Alvarez,2,0,0,0,0,1,0,.242,.337,.366
R. Mauricio,3,0,0,0,0,0,2,.227,.297,.409
C. Mullins,3,0,0,0,0,0,1,.059,.238,.059
