player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
R. Arozarena,5,1,1,3,1,0,2,.239,.337,.447
C. Raleigh,4,1,0,0,0,1,2,.245,.352,.591
J. Rodriguez,4,1,2,0,0,1,0,.261,.315,.458
J. Naylor,4,0,2,0,0,0,1,.265,.312,.461
E. Suarez,3,1,1,3,1,1,0,.174,.250,.395
J. Polanco,4,0,1,0,0,0,0,.252,.317,.456
D. Canzone,4,0,0,0,0,0,3,.283,.342,.446
J.P. Crawford,4,1,1,0,0,0,1,.264,.355,.362
C. Young,3,1,0,0,0,1,2,.232,.321,.340
