player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Carroll,5,1,2,2,1,0,1,.251,.325,.561
K. Marte,4,1,0,0,0,0,0,.287,.390,.536
G. Perdomo,5,1,2,2,1,0,0,.286,.385,.436
L. Gurriel Jr.,5,0,0,0,0,0,0,.246,.292,.404
A. Del Castillo,3,0,0,0,0,1,2,.240,.278,.360
T. Locklear,5,1,2,1,1,0,1,.189,.302,.351
A. Thomas,4,0,2,0,0,0,1,.256,.302,.395
B. Alexander,4,1,1,1,1,0,2,.271,.361,.447
J. McCarthy,4,1,2,0,0,0,1,.171,.240,.308
