player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Keith,4,0,0,0,0,0,2,.261,.340,.428
G. Torres,2,0,0,0,0,2,1,.259,.363,.400
K. Carpenter,3,0,0,0,0,0,0,.261,.296,.515
J. Jones,1,0,0,0,0,0,0,.245,.336,.479
R. Greene,3,0,0,0,0,0,0,.266,.321,.514
A. Ibanez,1,0,0,0,0,0,0,.252,.306,.393
S. Torkelson,3,0,1,0,0,0,1,.240,.332,.478
W. Perez,3,0,0,0,0,0,3,.260,.322,.476
Z. McKinstry,3,0,0,0,0,0,0,.263,.339,.445
D. Dingler,2,0,1,0,0,1,1,.272,.321,.425
T. Sweeney,3,0,0,0,0,0,2,.208,.270,.313
