player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
M. Busch,4,0,0,0,0,0,2,.264,.350,.496
S. Suzuki,4,0,1,0,0,0,0,.251,.317,.510
K. Tucker,3,0,1,0,0,0,0,.272,.385,.473
I. Happ,4,0,2,0,0,0,2,.232,.326,.396
P. Crow-Armstrong,4,0,0,0,0,0,0,.261,.299,.534
C. Kelly,4,0,1,0,0,0,1,.268,.363,.480
W. Castro,4,0,0,0,0,0,0,.167,.167,.250
N. Hoerner,3,0,1,0,0,1,0,.292,.341,.380
D. Swanson,4,0,1,0,0,0,1,.245,.293,.412
