player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
S. Kwan,4,0,1,0,0,0,0,.280,.339,.395
D. Schneemann,4,0,0,0,0,0,1,.225,.309,.386
J. Ramirez,4,0,1,0,0,0,0,.290,.363,.513
K. Manzardo,3,0,0,0,0,0,1,.236,.321,.472
D. Fry,1,0,0,0,0,0,0,.176,.226,.370
B. Naylor,4,0,0,0,0,0,0,.181,.280,.362
G. Arias,3,0,0,0,0,0,0,.228,.284,.378
C. Kayfus,3,2,2,1,1,0,0,.239,.300,.435
N. Jones,3,0,0,0,0,0,1,.210,.306,.294
B. Rocchio,3,1,1,2,1,0,1,.237,.289,.348
