player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
F. Lindor,5,0,3,1,0,0,1,.259,.327,.455
J. Soto,2,0,0,0,0,3,0,.251,.385,.495
B. Nimmo,5,0,1,0,0,0,2,.253,.323,.437
P. Alonso,4,1,1,0,0,1,3,.268,.352,.519
J. McNeil,5,2,2,0,0,0,0,.253,.345,.425
F. Alvarez,4,2,3,1,0,0,0,.265,.349,.438
L. Torrens,0,0,0,0,0,0,0,.214,.280,.301
B. Baty,4,0,1,1,0,0,1,.239,.297,.419
M. Vientos,3,1,2,4,1,0,0,.232,.276,.372
L. Acuna,0,0,0,0,0,0,0,.239,.295,.283
C. Mullins,4,1,1,0,0,0,2,.167,.255,.292
