player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
Z. Neto,4,1,2,1,1,0,1,.268,.324,.487
M. Trout,4,1,1,0,0,0,2,.235,.365,.434
T. Ward,2,0,0,0,0,1,0,.232,.317,.484
M. Lugo,1,0,0,0,0,0,0,.233,.250,.535
J. Adell,4,1,1,2,1,0,0,.234,.298,.485
L. Rengifo,4,0,0,0,0,0,0,.247,.294,.344
T. d'Arnaud,4,0,0,0,0,0,2,.203,.262,.355
C. Moore,3,0,1,0,0,0,0,.190,.289,.314
N. Kavadas,3,0,0,0,0,0,2,.143,.200,.143
B. Teodosio,3,0,1,0,0,0,2,.217,.273,.300
