player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
L. Nootbaar,3,0,0,0,0,1,0,.239,.330,.387
I. Herrera,4,0,0,0,0,0,0,.279,.355,.420
A. Burleson,4,2,1,0,0,0,0,.285,.336,.447
W. Contreras,3,0,0,0,0,1,2,.261,.345,.460
N. Gorman,3,0,1,1,0,1,0,.227,.328,.414
T. Saggese,4,0,0,0,0,0,3,.248,.285,.323
J. Walker,4,0,2,1,0,0,0,.233,.288,.323
P. Pages,2,0,0,0,0,0,2,.223,.270,.358
Y. Pozo,2,0,0,0,0,0,1,.252,.284,.408
J. Fermin,3,0,1,0,0,0,0,.320,.393,.520
