player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
H. Ramos,4,0,0,0,0,0,2,.265,.338,.403
R. Devers,4,0,1,0,0,0,3,.230,.338,.408
W. Adames,4,1,1,0,0,0,2,.224,.309,.397
D. Smith,3,0,1,0,0,1,0,.282,.342,.408
J. Lee,4,0,2,0,0,0,0,.260,.324,.408
C. Koss,4,0,2,1,0,0,1,.274,.320,.393
T. Fitzgerald,4,0,0,0,0,0,3,.220,.278,.322
G. McCray,3,0,0,0,0,0,2,.100,.100,.200
W. Flores,1,0,0,0,0,0,1,.247,.315,.375
A. Knizner,3,0,0,0,0,0,0,.164,.207,.218
