player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Pena,4,0,0,0,0,0,2,.310,.366,.480
C. Correa,3,0,1,0,0,0,1,.339,.391,.492
R. Urias,1,0,1,0,0,0,0,.306,.342,.444
J. Altuve,3,0,1,0,0,0,0,.281,.345,.467
M. Dubon,1,0,0,0,0,0,0,.263,.308,.389
J. Sanchez,3,0,0,0,0,1,1,.164,.220,.255
C. Walker,3,0,2,0,0,1,1,.237,.306,.394
V. Caratini,4,0,0,0,0,0,2,.257,.316,.405
Y. Diaz,4,0,0,0,0,0,1,.252,.280,.414
C. Smith,3,0,0,0,0,0,2,.250,.319,.368
J. Melton,2,0,0,0,0,0,1,.180,.241,.220
