player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
R. Arozarena,4,1,1,1,0,1,0,.243,.344,.447
C. Raleigh,3,1,1,0,0,2,2,.249,.358,.594
J. Rodriguez,4,0,0,1,0,0,2,.259,.313,.456
E. Suarez,4,0,3,2,0,0,0,.176,.219,.324
J. Naylor,4,0,0,0,0,0,3,.244,.295,.439
M. Garver,4,0,0,0,0,0,1,.216,.306,.358
J. Polanco,4,0,0,0,0,0,4,.242,.307,.435
J.P. Crawford,4,1,2,0,0,0,2,.266,.358,.367
D. Moore,2,1,0,0,0,1,1,.195,.265,.363
L. Raley,1,0,0,0,0,0,0,.217,.339,.343
