player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Holliday,5,0,1,0,0,0,1,.247,.305,.387
J. Jackson,5,0,1,0,0,0,0,.320,.333,.420
G. Henderson,5,0,1,0,0,0,1,.280,.351,.467
R. Mountcastle,4,0,1,0,0,0,1,.257,.291,.370
C. Cowser,3,1,1,0,0,1,0,.211,.282,.390
S. Basallo,4,0,1,0,0,0,0,.286,.333,.357
C. Mayo,4,0,1,0,0,0,2,.205,.277,.354
D. Beavers,3,1,1,2,1,1,0,.294,.455,.529
D. Carlson,3,0,1,0,0,1,2,.206,.262,.344
