player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
S. Ohtani,5,2,3,0,0,0,1,.280,.383,.609
M. Betts,4,2,2,3,1,0,0,.239,.309,.371
F. Freeman,2,0,0,0,0,2,1,.306,.375,.487
W. Smith,3,0,0,1,0,1,0,.313,.414,.523
M. Muncy,2,0,0,0,0,2,1,.256,.383,.477
T. Hernández,3,0,1,1,0,0,1,.254,.289,.466
A. Call,0,0,0,0,0,0,0,.286,.375,.429
J. Dean,0,0,0,0,0,0,0,.000,.000,.000
M. Conforto,4,0,0,0,0,0,2,.188,.298,.329
A. Pages,4,0,1,0,0,0,1,.276,.316,.461
A. Freeland,3,1,0,0,0,1,0,.250,.333,.250
