player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
R. Arozarena,4,0,0,0,0,1,1,.242,.343,.446
C. Raleigh,5,0,0,0,0,0,3,.249,.355,.593
J. Rodriguez,4,0,2,0,0,0,2,.261,.315,.459
E. Suarez,4,0,0,0,0,0,1,.141,.188,.266
J. Naylor,4,1,1,0,0,0,1,.256,.310,.462
M. Garver,4,2,2,2,1,0,2,.220,.311,.365
D. Canzone,2,1,1,0,0,0,1,.289,.348,.456
L. Raley,1,0,0,0,0,0,1,.218,.341,.345
J.P. Crawford,4,2,2,0,0,0,2,.264,.357,.363
C. Young,4,1,1,4,1,0,0,.247,.333,.363
