player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
H. Ramos,5,0,0,0,0,0,2,.268,.342,.407
C. Schmitt,5,1,4,0,0,0,1,.254,.322,.413
R. Devers,5,0,1,0,0,0,2,.256,.379,.469
W. Adames,4,0,0,0,0,0,2,.225,.311,.396
W. Flores,4,0,2,1,0,0,1,.249,.316,.377
M. Chapman,3,0,0,0,0,1,2,.229,.337,.423
J. Lee,4,0,1,0,0,0,0,.256,.321,.403
T. Fitzgerald,2,0,0,0,0,0,0,.225,.284,.330
D. Smith,1,0,1,0,0,0,0,.285,.345,.415
D. Gilbert,1,0,0,0,0,0,0,.071,.071,.071
P. Bailey,3,0,1,0,0,1,1,.216,.273,.305
