player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Abrams,4,0,0,0,0,0,0,.277,.345,.473
J. Wood,4,0,0,0,0,0,2,.260,.362,.488
L. Garcia Jr.,4,0,0,0,0,0,1,.261,.301,.401
J. Bell,2,0,0,0,0,1,0,.227,.322,.383
N. Lowe,3,0,0,0,0,0,1,.222,.289,.378
B. House,3,0,0,0,0,0,2,.254,.271,.343
D. Lile,3,0,1,0,0,0,0,.248,.297,.395
R. Adams,2,1,0,0,0,1,1,.164,.220,.329
R. Hassell,3,1,1,2,1,0,1,.241,.250,.337
