player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
S. Kwan,4,1,1,0,0,0,0,.271,.328,.379
C. Kayfus,3,1,0,0,0,1,0,.210,.279,.403
J. Ramirez,3,0,0,0,0,0,2,.284,.358,.504
K. Manzardo,3,1,1,1,0,0,1,.232,.313,.452
D. Fry,2,0,0,0,0,1,1,.162,.228,.342
B. Naylor,2,0,0,1,0,0,1,.178,.279,.352
B. Rocchio,3,0,1,1,0,0,0,.236,.286,.337
G. Arias,3,0,0,0,0,0,2,.221,.276,.362
A. Martinez,2,0,0,0,0,1,2,.227,.264,.369
