player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
N. Kurtz,3,1,1,1,1,2,1,.306,.390,.635
S. Langeliers,5,1,1,1,1,0,2,.270,.317,.546
B. Rooker,4,1,1,0,0,1,1,.275,.349,.501
T. Soderstrom,4,0,1,1,0,1,1,.264,.337,.468
L. Butler,5,1,2,1,1,0,2,.232,.304,.411
D. Hernaiz,5,0,2,0,0,0,0,.263,.357,.421
J. Bleday,4,0,0,0,0,1,0,.213,.305,.389
B. Harris,5,1,1,0,0,0,1,.273,.385,.364
L. Urias,3,0,1,1,0,0,1,.233,.315,.344
C. Cortes,1,0,1,0,0,0,0,.275,.302,.350
M. Schuemann,0,0,0,0,0,0,0,.200,.302,.290
