player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Turner,5,0,1,0,0,0,1,.300,.354,.449
K. Schwarber,2,0,0,0,0,2,0,.248,.371,.573
B. Harper,4,0,1,0,0,0,0,.263,.358,.500
A. Bohm,4,1,1,0,0,0,3,.282,.331,.400
N. Castellanos,4,1,2,0,0,0,1,.258,.296,.414
B. Marsh,4,0,0,0,0,0,3,.259,.322,.396
H. Bader,2,0,1,0,0,2,1,.250,.355,.346
B. Stott,4,1,0,0,0,0,0,.248,.320,.373
R. Marchan,3,0,1,3,0,1,0,.183,.280,.256
